Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1781254521.505,0,0,0,0,0,0.09,-0.83,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.529,0,0,0,0,0,0.08,-0.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.552,0,0,0,0,0,0.06,-0.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.576,0,0,0,0,0,0.06,-0.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.599,0,0,0,0,0,0.06,-0.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.623,0,0,0,0,0,0.06,-0.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.648,0,0,0,0,0,0.06,-0.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.67,0,0,0,0,0,0.06,-0.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.693,0,0,0,0,0,0.06,-0.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.717,0,0,0,0,0,0.08,-0.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.74,0,0,0,0,0,0.1,-0.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.765,0,0,0,0,0,0.11,-0.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.787,0,0,0,0,0,0.09,-0.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.812,0,0,0,0,0,0.04,-0.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.835,0,0,0,0,0,-0.02,-0.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1781254521.857,0,0,0,0,0,-0.06,-0.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.881,0,0,0,0,0,-0.07,-0.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.905,0,0,0,0,0,-0.06,-0.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.928,0,0,0,0,0,-0.05,-0.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.952,0,0,0,0,0,-0.03,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.975,0,0,0,0,0,-0.01,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254521.998,0,0,0,0,0,0.0,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.021,0,0,0,0,0,0.01,-0.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.045,0,0,0,0,0,0.01,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.071,0,0,0,0,0,0.01,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.094,0,0,0,0,0,-0.0,-0.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.115,0,0,0,0,0,-0.02,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.139,0,0,0,0,0,-0.04,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.163,0,0,0,0,0,-0.05,-0.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.187,0,0,0,0,0,-0.04,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.21,0,0,0,0,0,-0.03,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.232,0,0,0,0,0,-0.05,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.257,0,0,0,0,0,-0.08,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.28,0,0,0,0,0,-0.11,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.305,0,0,0,0,0,-0.13,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.327,0,0,0,0,0,-0.13,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.349,0,0,0,0,0,-0.16,-0.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254522.373,0,0,0,0,0,-0.19,-0.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.398,0,0,0,0,0,-0.2,-0.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.421,0,0,0,0,0,-0.19,-0.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.444,0,0,0,0,0,-0.16,-0.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.466,0,0,0,0,0,-0.15,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.491,0,0,0,0,0,-0.16,-0.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.515,0,0,0,0,0,-0.17,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.539,0,0,0,0,0,-0.16,-0.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.561,0,0,0,0,0,-0.12,-0.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.583,0,0,0,0,0,-0.1,-0.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.608,0,0,0,0,0,-0.11,-0.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.63,0,0,0,0,0,-0.13,-0.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.656,0,0,0,0,0,-0.12,-0.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.678,0,0,0,0,0,-0.1,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.7,0,0,0,0,0,-0.1,-0.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.724,0,0,0,0,0,-0.13,-0.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.749,0,0,0,0,0,-0.18,-0.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.773,0,0,0,0,0,-0.22,-0.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.796,0,0,0,0,0,-0.22,-0.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.819,0,0,0,0,0,-0.2,-0.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.841,0,0,0,0,0,-0.17,-0.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.866,0,0,0,0,0,-0.13,-0.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.89,0,0,0,0,0,-0.1,-0.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.913,0,0,0,0,0,-0.08,-0.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.936,0,0,0,0,0,-0.1,-0.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.958,0,0,0,0,0,-0.13,-0.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254522.982,0,0,0,0,0,-0.16,-0.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.008,0,0,0,0,0,-0.16,-0.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.03,0,0,0,0,0,-0.14,-0.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.052,0,0,0,0,0,-0.09,-0.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.077,0,0,0,0,0,-0.03,-0.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.1,0,0,0,0,0,0.02,-0.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.123,0,0,0,0,0,0.04,-0.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.148,0,0,0,0,0,0.02,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.17,0,0,0,0,0,-0.03,-0.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.193,0,0,0,0,0,-0.07,-0.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.217,0,0,0,0,0,-0.09,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.244,0,0,0,0,0,-0.09,-0.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.265,0,0,0,0,0,-0.08,-0.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.287,0,0,0,0,0,-0.09,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.312,0,0,0,0,0,-0.12,-0.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.335,0,0,0,0,0,-0.14,-0.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.363,0,0,0,0,0,-0.14,-0.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.382,0,0,0,0,0,-0.14,-0.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.404,0,0,0,0,0,-0.15,-0.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.428,0,0,0,0,0,-0.19,-0.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.453,0,0,0,0,0,-0.23,-0.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.475,0,0,0,0,0,-0.26,-0.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.499,0,0,0,0,0,-0.26,-0.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.522,0,0,0,0,0,-0.25,-0.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.545,0,0,0,0,0,-0.24,-0.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.569,0,0,0,0,0,-0.25,-0.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.593,0,0,0,0,0,-0.26,-0.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.617,0,0,0,0,0,-0.24,-0.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.64,0,0,0,0,0,-0.2,-0.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.662,0,0,0,0,0,-0.16,-0.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.687,0,0,0,0,0,-0.14,-0.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.709,0,0,0,0,0,-0.15,-0.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.733,0,0,0,0,0,-0.16,-0.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.757,0,0,0,0,0,-0.15,-0.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.78,0,0,0,0,0,-0.14,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.803,0,0,0,0,0,-0.14,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.828,0,0,0,0,0,-0.16,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.85,0,0,0,0,0,-0.19,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.874,0,0,0,0,0,-0.21,-0.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.897,0,0,0,0,0,-0.2,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.921,0,0,0,0,0,-0.19,-0.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.944,0,0,0,0,0,-0.18,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.968,0,0,0,0,0,-0.18,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254523.991,0,0,0,0,0,-0.19,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.014,0,0,0,0,0,-0.19,-0.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.038,0,0,0,0,0,-0.17,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.062,0,0,0,0,0,-0.15,-0.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.085,0,0,0,0,0,-0.14,-0.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.108,0,0,0,0,0,-0.15,-0.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.132,0,0,0,0,0,-0.14,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.155,0,0,0,0,0,-0.12,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.179,0,0,0,0,0,-0.11,-0.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.202,0,0,0,0,0,-0.14,-0.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.227,0,0,0,0,0,-0.19,-0.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.249,0,0,0,0,0,-0.21,-0.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.272,0,0,0,0,0,-0.19,-0.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.296,0,0,0,0,0,-0.14,-0.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.319,0,0,0,0,0,-0.13,-0.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.343,0,0,0,0,0,-0.14,-0.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.365,0,0,0,0,0,-0.16,-0.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.39,0,0,0,0,0,-0.14,-0.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.413,0,0,0,0,0,-0.11,-0.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.435,0,0,0,0,0,-0.08,-0.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.46,0,0,0,0,0,-0.09,-0.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.483,0,0,0,0,0,-0.11,-0.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.506,0,0,0,0,0,-0.12,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.531,0,0,0,0,0,-0.09,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.553,0,0,0,0,0,-0.04,-0.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.577,0,0,0,0,0,-0.02,-0.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.601,0,0,0,0,0,-0.04,-0.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.624,0,0,0,0,0,-0.07,-0.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.648,0,0,0,0,0,-0.09,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.671,0,0,0,0,0,-0.08,-0.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254524.694,0,0,0,0,0,-0.05,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.718,0,0,0,0,0,-0.0,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.741,0,0,0,0,0,0.03,-0.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.764,0,0,0,0,0,0.03,-0.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.788,0,0,0,0,0,0.01,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.811,0,0,0,0,0,-0.0,-0.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.835,0,0,0,0,0,-0.01,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.858,0,0,0,0,0,-0.02,-0.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.882,0,0,0,0,0,-0.04,-0.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.905,0,0,0,0,0,-0.08,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.929,0,0,0,0,0,-0.13,-0.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.952,0,0,0,0,0,-0.16,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.975,0,0,0,0,0,-0.17,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254524.999,0,0,0,0,0,-0.18,-0.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254525.023,0,0,0,0,0,-0.16,-0.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254525.046,0,0,0,0,0,-0.15,-0.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254525.07,0,0,0,0,0,-0.12,-0.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254525.093,0,0,0,0,0,-0.07,-0.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254525.117,0,0,0,0,0,0.0,-0.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254525.14,0,0,0,0,0,0.05,-0.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254525.163,0,0,0,0,0,0.07,-0.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,0,0,0,0,0,0
1781254525.187,0,0,0,0,0,0.09,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.21,0,0,0,0,0,0.12,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.235,0,0,0,0,0,0.16,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.258,0,0,0,0,0,0.19,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.281,0,0,0,0,0,0.16,-0.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.304,0,0,0,0,0,0.1,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.327,0,0,0,0,0,0.04,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.352,0,0,0,0,0,0.01,-0.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.374,0,0,0,0,0,0.02,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.397,0,0,0,0,0,0.02,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.421,0,0,0,0,0,0.01,-0.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.445,0,0,0,0,0,-0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.468,0,0,0,0,0,0.01,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.492,0,0,0,0,0,0.04,-0.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.515,0,0,0,0,0,0.04,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.539,0,0,0,0,0,0.01,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.562,0,0,0,0,0,-0.03,-0.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.586,0,0,0,0,0,-0.04,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.608,0,0,0,0,0,-0.04,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.633,0,0,0,0,0,-0.03,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.656,0,0,0,0,0,-0.03,-0.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.679,0,0,0,0,0,-0.02,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.703,0,0,0,0,0,-0.01,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.726,0,0,0,0,0,-0.01,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.75,0,0,0,0,0,-0.01,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.772,0,0,0,0,0,-0.01,-0.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.795,0,0,0,0,0,-0.02,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.819,0,0,0,0,0,-0.01,-0.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.843,0,0,0,0,0,0.01,-0.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.865,0,0,0,0,0,0.03,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.89,0,0,0,0,0,0.03,-0.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.912,0,0,0,0,0,0.02,-0.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.937,0,0,0,0,0,0.02,-0.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.959,0,0,0,0,0,0.03,-0.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254525.983,0,0,0,0,0,0.03,-0.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254526.007,0,0,0,0,0,-0.02,-0.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254526.03,0,0,0,0,0,-0.07,-0.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1781254526.053,0,0,0,0,0,-0.1,-0.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
