Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782464573.782,0,0,0,0,0,1.12,-23.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782464573.805,0,0,0,0,0,0.37,-19.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782464573.829,0,0,0,0,0,-0.26,-16.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782464573.853,0,0,0,0,0,-0.61,-13.23,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464573.876,0,0,0,0,0,-0.41,-10.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782464573.9,0,0,0,0,0,0.25,-8.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782464573.923,0,0,0,0,0,0.89,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782464573.945,0,0,0,0,0,1.24,-7.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782464573.968,0,0,0,0,0,1.34,-7.36,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782464573.993,0,0,0,0,0,1.33,-7.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782464574.015,0,0,0,0,0,1.3,-7.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464574.041,0,0,0,0,0,1.28,-7.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464574.063,0,0,0,0,0,1.28,-7.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464574.087,0,0,0,0,0,1.27,-7.52,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464574.11,0,0,0,0,0,1.25,-7.55,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464574.134,0,0,0,0,0,1.24,-7.5,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.159,0,0,0,0,0,1.21,-7.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.18,0,0,0,0,0,1.18,-7.34,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464574.203,0,0,0,0,0,1.19,-7.28,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464574.227,0,0,0,0,0,1.15,-7.21,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464574.25,0,0,0,0,0,0.99,-7.12,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464574.273,0,0,0,0,0,0.83,-7.0,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.296,0,0,0,0,0,0.74,-6.87,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.321,0,0,0,0,0,0.69,-6.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.344,0,0,0,0,0,0.67,-6.67,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.367,0,0,0,0,0,0.67,-6.6,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.39,0,0,0,0,0,0.66,-6.56,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.413,0,0,0,0,0,0.64,-6.57,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.437,0,0,0,0,0,0.63,-6.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.461,0,0,0,0,0,0.64,-6.75,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464574.484,0,0,0,0,0,0.59,-6.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.507,0,0,0,0,0,0.46,-6.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.533,0,0,0,0,0,-0.27,-7.26,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.555,0,0,0,0,0,-2.04,-7.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.578,0,0,0,0,0,-4.26,-8.17,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.602,0,0,0,0,0,-6.28,-8.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.626,0,0,0,0,0,-8.1,-8.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.649,0,0,0,0,0,-9.88,-9.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.673,0,0,0,0,0,-11.65,-9.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.696,0,0,0,0,0,-13.32,-9.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.72,0,0,0,0,0,-14.75,-9.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.744,0,0,0,0,0,-15.96,-10.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.767,0,0,0,0,0,-17.02,-10.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.791,0,0,0,0,0,-17.96,-10.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.814,0,0,0,0,0,-18.79,-10.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.838,0,0,0,0,0,-19.5,-10.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.861,0,0,0,0,0,-20.1,-11.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.884,0,0,0,0,0,-20.6,-11.2,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.907,0,0,0,0,0,-21.03,-11.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.932,0,0,0,0,0,-21.43,-11.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.955,0,0,0,0,0,-21.81,-11.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464574.979,0,0,0,0,0,-22.16,-11.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464575.002,0,0,0,0,0,-22.45,-12.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464575.025,0,0,0,0,0,-22.7,-12.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464575.05,0,0,0,0,0,-22.93,-12.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464575.073,0,0,0,0,0,-23.16,-12.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464575.096,0,0,0,0,0,-23.33,-12.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464575.12,0,0,0,0,0,-23.44,-12.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464575.143,0,0,0,0,0,-23.5,-12.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464575.166,0,0,0,0,0,-23.59,-12.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464575.187,0,0,0,0,0,-23.69,-12.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464575.21,0,0,0,0,0,-23.77,-13.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464575.228,0,0,0,0,0,-23.81,-13.29,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464575.25,0,0,0,0,0,-23.82,-13.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464575.274,0,0,0,0,0,-23.81,-13.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464575.296,0,0,0,0,0,-23.79,-13.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782464575.32,0,0,0,0,0,-23.79,-13.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782464575.344,0,0,0,0,0,-23.8,-13.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,False,False,False,False,False,False
1782464575.367,0,0,0,0,0,-23.83,-13.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,False,False,False,False,False,False
1782464575.391,0,0,0,0,0,-23.87,-13.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782464575.414,0,0,0,0,0,-23.86,-13.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464575.438,0,0,0,0,0,-23.83,-13.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464575.461,0,0,0,0,0,-23.81,-13.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782464575.484,0,0,0,0,0,-23.8,-13.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782464575.509,0,0,0,0,0,-23.79,-13.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782464575.532,0,0,0,0,0,-23.78,-13.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782464575.555,0,0,0,0,0,-23.76,-13.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782464575.578,0,0,0,0,0,-23.74,-13.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782464575.601,0,0,0,0,0,-23.73,-13.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.626,0,0,0,0,0,-23.7,-13.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.649,0,0,0,0,0,-23.64,-13.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.672,0,0,0,0,0,-23.6,-13.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.696,0,0,0,0,0,-23.64,-14.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.719,0,0,0,0,0,-23.72,-14.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.743,0,0,0,0,0,-23.78,-14.26,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.767,0,0,0,0,0,-23.8,-14.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.791,0,0,0,0,0,-23.8,-14.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.813,0,0,0,0,0,-23.8,-14.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464575.833,0,0,0,0,0,-23.79,-14.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
