Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782462789.204,0,0,0,0,0,42.66,-63.31,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782462789.227,0,0,0,0,0,42.9,-63.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782462789.251,0,0,0,0,0,43.1,-63.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.276,0,0,0,0,0,43.72,-63.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.294,0,0,0,0,0,44.69,-63.83,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.319,0,0,0,0,0,45.61,-64.17,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.344,0,0,0,0,0,46.44,-64.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.366,0,0,0,0,0,47.19,-65.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.39,0,0,0,0,0,47.78,-65.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.414,0,0,0,0,0,48.1,-65.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.437,0,0,0,0,0,48.17,-65.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.461,0,0,0,0,0,48.13,-65.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.485,0,0,0,0,0,48.09,-66.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.509,0,0,0,0,0,48.09,-66.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.532,0,0,0,0,0,48.37,-66.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782462789.558,0,0,0,0,0,49.13,-66.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782462789.581,0,0,0,0,0,49.85,-66.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782462789.604,0,0,0,0,0,50.07,-66.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782462789.629,0,0,0,0,0,49.92,-66.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782462789.653,0,0,0,0,0,49.69,-66.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782462789.677,0,0,0,0,0,49.56,-66.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782462789.7,0,0,0,0,0,49.51,-66.21,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782462789.719,0,0,0,0,0,49.46,-66.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462789.743,0,0,0,0,0,49.35,-66.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462789.766,0,0,0,0,0,49.19,-66.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462789.791,0,0,0,0,0,48.91,-66.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462789.809,0,0,0,0,0,48.69,-66.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462789.833,0,0,0,0,0,48.39,-66.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462789.858,0,0,0,0,0,47.34,-66.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462789.882,0,0,0,0,0,46.23,-66.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462789.9,0,0,0,0,0,45.25,-66.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782462789.924,0,0,0,0,0,42.58,-66.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782462789.948,0,0,0,0,0,38.43,-65.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782462789.971,0,0,0,0,0,34.24,-64.29,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462789.995,0,0,0,0,0,30.28,-63.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462790.02,0,0,0,0,0,26.53,-62.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462790.044,0,0,0,0,0,23.07,-60.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782462790.062,0,0,0,0,0,20.08,-59.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782462790.085,0,0,0,0,0,17.55,-58.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462790.109,0,0,0,0,0,15.16,-57.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462790.133,0,0,0,0,0,12.72,-56.33,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462790.157,0,0,0,0,0,10.43,-55.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462790.181,0,0,0,0,0,8.45,-53.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462790.204,0,0,0,0,0,6.79,-52.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462790.228,0,0,0,0,0,5.37,-51.23,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782462790.252,0,0,0,0,0,4.02,-49.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462790.275,0,0,0,0,0,2.63,-48.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462790.3,0,0,0,0,0,1.14,-47.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462790.318,0,0,0,0,0,-0.3,-45.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462790.341,0,0,0,0,0,-1.63,-43.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462790.365,0,0,0,0,0,-3.03,-42.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782462790.389,0,0,0,0,0,-4.63,-40.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462790.408,0,0,0,0,0,-6.22,-38.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462790.432,0,0,0,0,0,-7.49,-37.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462790.455,0,0,0,0,0,-8.46,-34.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462790.48,0,0,0,0,0,-9.34,-32.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462790.504,0,0,0,0,0,-10.21,-29.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462790.528,0,0,0,0,0,-10.95,-27.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462790.552,0,0,0,0,0,-11.5,-24.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.576,0,0,0,0,0,-11.89,-21.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.599,0,0,0,0,0,-12.12,-19.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.623,0,0,0,0,0,-12.14,-16.99,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.646,0,0,0,0,0,-11.96,-14.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.671,0,0,0,0,0,-11.74,-12.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.694,0,0,0,0,0,-11.57,-10.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.718,0,0,0,0,0,-11.44,-8.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.741,0,0,0,0,0,-11.33,-6.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.765,0,0,0,0,0,-11.23,-5.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.788,0,0,0,0,0,-11.09,-4.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.812,0,0,0,0,0,-10.9,-3.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.835,0,0,0,0,0,-10.68,-3.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.859,0,0,0,0,0,-10.43,-2.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.88,0,0,0,0,0,-10.17,-2.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.904,0,0,0,0,0,-9.92,-2.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.927,0,0,0,0,0,-9.69,-1.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462790.952,0,0,0,0,0,-9.45,-1.28,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462790.975,0,0,0,0,0,-9.19,0.17,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462790.998,0,0,0,0,0,-8.9,2.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462791.022,0,0,0,0,0,-8.62,4.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462791.046,0,0,0,0,0,-8.38,6.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782462791.068,0,0,0,0,0,-8.23,8.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782462791.092,0,0,0,0,0,-8.16,11.37,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462791.116,0,0,0,0,0,-8.13,13.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462791.14,0,0,0,0,0,-8.07,16.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462791.163,0,0,0,0,0,-8.01,18.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462791.189,0,0,0,0,0,-8.03,20.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462791.214,0,0,0,0,0,-7.95,21.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462791.236,0,0,0,0,0,-7.59,23.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462791.26,0,0,0,0,0,-7.09,24.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462791.284,0,0,0,0,0,-6.61,25.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462791.307,0,0,0,0,0,-6.19,26.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462791.331,0,0,0,0,0,-5.89,27.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462791.355,0,0,0,0,0,-5.71,28.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462791.379,0,0,0,0,0,-5.59,29.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462791.402,0,0,0,0,0,-5.47,29.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462791.425,0,0,0,0,0,-5.31,29.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462791.448,0,0,0,0,0,-5.11,29.2,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462791.473,0,0,0,0,0,-4.89,29.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782462791.496,0,0,0,0,0,-4.66,29.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462791.52,0,0,0,0,0,-4.46,29.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.544,0,0,0,0,0,-4.31,29.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.568,0,0,0,0,0,-4.17,29.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.591,0,0,0,0,0,-4.01,29.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.615,0,0,0,0,0,-3.83,30.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.64,0,0,0,0,0,-3.65,30.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.665,0,0,0,0,0,-3.47,30.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.687,0,0,0,0,0,-3.33,31.23,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.709,0,0,0,0,0,-3.19,31.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.729,0,0,0,0,0,-3.03,31.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.754,0,0,0,0,0,-2.81,32.24,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.776,0,0,0,0,0,-2.5,35.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462791.801,0,0,0,0,0,-2.12,38.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782462791.82,0,0,0,0,0,-1.73,40.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462791.843,0,0,0,0,0,-1.36,42.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782462791.867,0,0,0,0,0,-0.99,43.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782462791.891,0,0,0,0,0,-0.56,43.96,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,False,False,False,False,False,False
1782462791.915,0,0,0,0,0,-0.06,44.96,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462791.933,0,0,0,0,0,0.49,46.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462791.957,0,0,0,0,0,1.03,47.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782462791.981,0,0,0,0,0,1.59,48.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782462792.005,0,0,0,0,0,2.19,49.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462792.028,0,0,0,0,0,2.78,51.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.051,0,0,0,0,0,3.3,52.28,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462792.069,0,0,0,0,0,3.75,53.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462792.093,0,0,0,0,0,4.21,54.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462792.117,0,0,0,0,0,4.79,55.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462792.141,0,0,0,0,0,5.46,56.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462792.165,0,0,0,0,0,6.15,57.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462792.189,0,0,0,0,0,6.78,57.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462792.214,0,0,0,0,0,7.33,58.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462792.236,0,0,0,0,0,7.82,58.37,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462792.26,0,0,0,0,0,8.31,58.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462792.283,0,0,0,0,0,8.84,58.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462792.307,0,0,0,0,0,9.43,59.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782462792.332,0,0,0,0,0,10.07,59.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782462792.356,0,0,0,0,0,10.66,59.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462792.38,0,0,0,0,0,11.15,59.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462792.403,0,0,0,0,0,11.53,60.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462792.428,0,0,0,0,0,11.88,60.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462792.452,0,0,0,0,0,12.27,60.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782462792.476,0,0,0,0,0,12.65,61.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782462792.498,0,0,0,0,0,12.98,61.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782462792.522,0,0,0,0,0,13.26,61.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782462792.54,0,0,0,0,0,13.49,61.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462792.565,0,0,0,0,0,13.68,61.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782462792.588,0,0,0,0,0,13.85,61.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782462792.613,0,0,0,0,0,13.99,61.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782462792.636,0,0,0,0,0,14.12,61.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782462792.66,0,0,0,0,0,14.27,62.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782462792.684,0,0,0,0,0,14.44,62.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.708,0,0,0,0,0,14.66,62.2,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.731,0,0,0,0,0,14.89,62.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.756,0,0,0,0,0,15.1,62.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.78,0,0,0,0,0,15.28,62.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.803,0,0,0,0,0,15.46,62.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.827,0,0,0,0,0,15.62,62.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.851,0,0,0,0,0,15.75,62.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.875,0,0,0,0,0,15.82,62.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462792.899,0,0,0,0,0,15.81,62.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462792.922,0,0,0,0,0,15.69,62.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462792.947,0,0,0,0,0,15.55,62.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462792.971,0,0,0,0,0,15.53,62.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462792.993,0,0,0,0,0,15.29,62.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462793.013,0,0,0,0,0,14.4,62.26,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462793.037,0,0,0,0,0,13.13,61.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462793.062,0,0,0,0,0,11.79,61.27,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462793.084,0,0,0,0,0,10.28,61.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462793.109,0,0,0,0,0,8.47,61.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462793.127,0,0,0,0,0,6.56,59.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462793.15,0,0,0,0,0,4.82,55.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462793.174,0,0,0,0,0,3.36,50.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462793.198,0,0,0,0,0,2.26,46.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462793.223,0,0,0,0,0,1.56,42.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462793.247,0,0,0,0,0,1.22,39.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462793.27,0,0,0,0,0,1.09,35.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462793.294,0,0,0,0,0,1.01,30.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462793.313,0,0,0,0,0,0.78,26.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462793.337,0,0,0,0,0,0.56,22.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782462793.36,0,0,0,0,0,0.61,18.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462793.384,0,0,0,0,0,0.65,15.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462793.407,0,0,0,0,0,-0.66,12.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782462793.432,0,0,0,0,0,-4.17,9.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462793.453,0,0,0,0,0,-8.37,7.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462793.477,0,0,0,0,0,-11.86,5.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462793.501,0,0,0,0,0,-14.92,2.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462793.526,0,0,0,0,0,-17.9,0.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782462793.548,0,0,0,0,0,-20.69,-1.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462793.572,0,0,0,0,0,-23.26,-2.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782462793.595,0,0,0,0,0,-25.99,-3.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462793.618,0,0,0,0,0,-29.19,-3.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462793.643,0,0,0,0,0,-32.79,-4.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462793.667,0,0,0,0,0,-36.35,-4.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782462793.69,0,0,0,0,0,-39.23,-4.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782462793.712,0,0,0,0,0,-41.2,-4.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782462793.735,0,0,0,0,0,-42.54,-4.27,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462793.76,0,0,0,0,0,-43.69,-4.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462793.783,0,0,0,0,0,-44.86,-5.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
