Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782461650.45,0,0,0,0,0,-5.18,17.43,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782461650.474,0,0,0,0,0,-5.14,17.34,0.0,0.0,0.0,0.0,0.0,0,90,1,0.58,0,False,False,False,False,False,False
1782461650.499,0,0,0,0,0,-5.1,17.24,0.0,0.0,0.0,0.0,0.0,0,90,1,0.58,0,False,False,False,False,False,False
1782461650.521,0,0,0,0,0,-5.06,17.14,0.0,0.0,0.0,0.0,0.0,0,90,1,0.59,0,False,False,False,False,False,False
1782461650.547,0,0,0,0,0,-5.02,17.04,0.0,0.0,0.0,0.0,0.0,0,90,1,0.61,0,False,False,False,False,False,False
1782461650.57,0,0,0,0,0,-4.98,16.94,0.0,0.0,0.0,0.0,0.0,0,90,1,0.63,0,False,False,False,False,False,False
1782461650.594,0,0,0,0,0,-4.95,16.84,0.0,0.0,0.0,0.0,0.0,0,90,1,0.64,0,False,False,False,False,False,False
1782461650.618,0,0,0,0,0,-4.94,16.69,0.0,0.0,0.0,0.0,0.0,0,90,1,0.64,0,False,False,False,False,False,False
1782461650.641,0,0,0,0,0,-4.95,16.51,0.0,0.0,0.0,0.0,0.0,0,90,1,0.64,0,False,False,False,False,False,False
1782461650.66,0,0,0,0,0,-4.95,16.35,0.0,0.0,0.0,0.0,0.0,0,90,1,0.64,0,False,False,False,False,False,False
1782461650.684,0,0,0,0,0,-4.84,16.27,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.709,0,0,0,0,0,-4.57,16.22,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.733,0,0,0,0,0,-4.4,16.19,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.755,0,0,0,0,0,-4.44,16.22,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.78,0,0,0,0,0,-4.45,16.3,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.804,0,0,0,0,0,-4.65,16.33,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.821,0,0,0,0,0,-5.26,16.34,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.846,0,0,0,0,0,-5.85,16.64,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.87,0,0,0,0,0,-6.07,17.37,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.893,0,0,0,0,0,-6.03,18.0,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.912,0,0,0,0,0,-5.92,18.15,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.935,0,0,0,0,0,-5.84,18.02,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.961,0,0,0,0,0,-5.79,17.84,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461650.983,0,0,0,0,0,-5.75,17.69,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.008,0,0,0,0,0,-5.71,17.6,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.032,0,0,0,0,0,-5.66,17.53,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.054,0,0,0,0,0,-5.61,17.46,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.081,0,0,0,0,0,-5.57,17.37,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.102,0,0,0,0,0,-5.53,17.26,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.127,0,0,0,0,0,-5.49,17.15,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.151,0,0,0,0,0,-5.46,17.04,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.175,0,0,0,0,0,-5.42,16.95,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.199,0,0,0,0,0,-5.37,16.86,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.222,0,0,0,0,0,-5.33,16.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.242,0,0,0,0,0,-5.29,16.67,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.266,0,0,0,0,0,-5.25,16.58,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.291,0,0,0,0,0,-5.21,16.48,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.315,0,0,0,0,0,-5.17,16.38,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.332,0,0,0,0,0,-5.13,16.28,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.357,0,0,0,0,0,-5.09,16.19,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.382,0,0,0,0,0,-5.05,16.11,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.404,0,0,0,0,0,-5.02,16.01,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.429,0,0,0,0,0,-4.98,15.91,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.453,0,0,0,0,0,-4.94,15.81,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.477,0,0,0,0,0,-4.9,15.7,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.497,0,0,0,0,0,-4.86,15.61,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.52,0,0,0,0,0,-4.82,15.51,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.544,0,0,0,0,0,-4.78,15.42,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461651.567,0,0,0,0,0,-4.74,15.33,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461651.591,0,0,0,0,0,-4.7,15.22,0.0,0.0,0.0,0.0,0.0,0,90,1,0.62,0,False,False,False,False,False,False
1782461651.616,0,0,0,0,0,-4.66,15.11,0.0,0.0,0.0,0.0,0.0,0,90,1,0.6,0,False,False,False,False,False,False
1782461651.638,0,0,0,0,0,-4.62,15.01,0.0,0.0,0.0,0.0,0.0,0,90,1,0.6,0,False,False,False,False,False,False
1782461651.663,0,0,0,0,0,-4.58,14.91,0.0,0.0,0.0,0.0,0.0,0,90,1,0.57,0,False,False,False,False,False,False
1782461651.684,0,0,0,0,0,-4.54,14.81,0.0,0.0,0.0,0.0,0.0,0,90,1,0.48,0,False,False,False,False,False,False
1782461651.709,0,0,0,0,0,-4.5,14.71,0.0,0.0,0.0,0.0,0.0,0,90,1,0.37,0,False,False,False,False,False,False
1782461651.733,0,0,0,0,0,-4.46,14.59,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782461651.756,0,0,0,0,0,-4.45,14.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782461651.78,0,0,0,0,0,-4.47,14.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782461651.803,0,0,0,0,0,-4.51,13.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782461651.826,0,0,0,0,0,-4.52,13.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782461651.85,0,0,0,0,0,-4.5,13.28,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782461651.873,0,0,0,0,0,-4.48,13.22,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782461651.897,0,0,0,0,0,-4.49,13.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782461651.92,0,0,0,0,0,-4.51,13.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782461651.944,0,0,0,0,0,-4.59,12.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782461651.97,0,0,0,0,0,-4.77,12.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782461651.993,0,0,0,0,0,-4.87,12.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782461652.015,0,0,0,0,0,-4.76,12.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.037,0,0,0,0,0,-4.64,11.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.061,0,0,0,0,0,-4.55,10.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.084,0,0,0,0,0,-4.34,9.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.108,0,0,0,0,0,-4.01,9.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.132,0,0,0,0,0,-3.69,8.31,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.154,0,0,0,0,0,-3.38,7.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.178,0,0,0,0,0,-3.08,6.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.202,0,0,0,0,0,-2.83,5.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.223,0,0,0,0,0,-2.68,5.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.247,0,0,0,0,0,-2.66,5.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.271,0,0,0,0,0,-2.73,5.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.293,0,0,0,0,0,-2.84,5.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.317,0,0,0,0,0,-2.9,5.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.339,0,0,0,0,0,-2.85,4.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.363,0,0,0,0,0,-2.73,4.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.387,0,0,0,0,0,-2.55,4.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.41,0,0,0,0,0,-2.31,4.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.434,0,0,0,0,0,-2.05,4.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.458,0,0,0,0,0,-1.79,4.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.481,0,0,0,0,0,-1.52,4.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.503,0,0,0,0,0,-1.24,4.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.527,0,0,0,0,0,-1.0,4.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.55,0,0,0,0,0,-0.83,4.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.573,0,0,0,0,0,-0.75,4.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.599,0,0,0,0,0,-0.7,4.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.621,0,0,0,0,0,-0.67,4.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.645,0,0,0,0,0,-0.65,4.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.668,0,0,0,0,0,-0.63,4.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.692,0,0,0,0,0,-0.62,4.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.715,0,0,0,0,0,-0.61,4.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.738,0,0,0,0,0,-0.6,4.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782461652.763,0,0,0,0,0,-0.58,3.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
